gravity_iso_residual,gravity_cscba,gravity_cscba_1vd,gravity_iso_residual_stddev3x3,gravity_cscba_stddev3x3,mag_uc_1_2km,mag_uc_2_4km,mag_uc_4_8km,mag_uc_8_12km,mag_uc_12_16km,mag_uc_2_4km_1vd,mag_uc_2_4km_thd,mag_uc_2_4km_stddev3x3,radio_k_pct,radio_th_ppm,radio_u_ppm,radio_th_k_ratio,radio_u_k_ratio,radio_u_th_ratio
0.38059363464961155,0.18969061010552385,0.2504407635156383,-0.5279614065951234,-0.31082372742727266,-0.788584456726456,-0.9985625867034403,-1.2287587424195643,-1.333739636223637,-1.3038603327134388,0.05475570572456896,-0.2897636925048997,-0.2932108686832249,0.2033365074006924,-0.22182361028449768,0.14441173160910367,-0.2730117762399317,-0.12329062579469464,0.7364025321141168
-0.019803137754143222,-0.46806399963351986,-0.717198089270507,0.49939421110097104,-0.3072916370814863,-0.07593949600298268,-0.1506171070982544,-0.22553065105945957,-0.19825800421916076,-0.10630722525367192,-0.05362895993014019,-0.3269714656487868,-0.32929961430306065,0.984824304795535,0.645134437228468,2.783985232869336,-0.28547116528205657,0.19086886004180958,1.9050432082378281
-0.2851601489247046,-0.28520536028179067,-0.4828600031986694,-0.7299435088892691,-0.5023622377259631,0.16495694126341404,0.1697549696699552,0.1784103382528004,0.15624385740365462,0.10281082941454162,-0.09454321946038961,-0.28655439132888666,-0.28984493525268723,0.05294483073453841,-0.2706036403528902,0.024329861130637925,-0.18982596883455752,-0.051896623953020485,0.690026778862647
0.1445848621738284,-0.1807634686422057,0.2048789312174108,-0.007660537561335808,-0.40145701281994095,0.02137877555355478,-0.3221052831390251,-0.4776079562748567,-0.5165799003801141,-0.5571421084300896,0.7088898327678484,0.16027333658116008,0.15543589657151283,1.2149477328461586,0.45159057559733107,0.5182538658587142,-0.42798091707749825,-0.4814809477127787,-0.005617615260350671
-1.166723797896602,-0.38476032090363116,-1.6710808438367624,-0.6825568049432584,-0.3861177509762637,-0.8307753402004853,-1.0377064350527192,-1.1864458216353224,-1.1339403703800628,-0.9704777833817423,0.8838400520493059,0.04849736192210708,0.044462482319030154,-0.5717566860908626,2.975640179711695,1.035042943126531,8.25250119740629,3.5278466642830306,-1.1670298408593578
0.2975463703802893,0.08187445881606924,0.1303459502104413,-0.5088384179170973,-0.2997401476246736,0.4809004595748405,0.4371470020644764,0.399340518379255,0.39484239275424543,0.41081544714417195,-0.4657674046873967,-0.17442123274209745,-0.17805930284367988,-0.5715871692593065,-0.18428726742380844,-0.4229601625878208,1.5116859115216825,1.0810704910648705,-0.25431475226969874
0.5020782844485062,0.42940690054961056,0.5157539403814626,0.10643176783814916,0.5670260443887937,-0.37581467583789935,-0.757853793643209,-0.8031580390102254,-0.4728292917078549,-0.09819596142863325,-1.7317540526931676,0.3951323786362521,0.39449512504261863,0.643545008739843,0.3929954878829878,0.5583866053633605,-0.2910085580423573,-0.2685646748294048,0.19931368172932265
-0.9783514252251824,-0.5741021063637426,-1.567002209434317,-0.2635375620199088,0.1813352925456657,-1.6966812705527479,-0.12076509296991868,0.514572779070757,0.5565222990571337,0.41434022149385685,-3.725836058747452,1.5358074029374458,1.530569090344352,-0.5056213053696323,0.47856089425502685,-0.5921368021253958,2.4525654859367956,0.643638561501072,-1.1742125107786805
-0.9251406335862262,0.3959004755943005,-0.8913991673504641,-0.33641234176582163,-0.472507148651963,-1.2317296558358235,-1.265685214257855,-1.375545081143294,-1.4087951008092547,-1.3047734866900413,-0.8199725991228374,-0.04537235010924426,-0.04757893008851024,0.2520934157398112,-0.16604508846688917,-0.23714625898792324,-0.27706463267801795,-0.3396449655352922,0.005205031511851452
-1.4706460207888874,-0.780557914092845,-1.7806537589749705,-0.08262012037678834,0.11457003961808863,-0.7967766494028095,-0.9829606796280616,-1.198039895782276,-1.3437303071979287,-1.403615523849106,-0.12408969682722187,-0.31081827689912245,-0.3140187549334629,1.3385597463232635,-0.21685838627014228,-0.6997983267624049,-0.6571901512610996,-0.786373164170573,-0.6464179607364304
-0.3072375463123709,1.4430908308145094,0.2742812377849335,0.5387264117036411,2.907161182193422,-0.09868955587499563,-0.12202588570616994,-0.14979576405026082,-0.16697360857099566,-0.18300781216088305,0.15720893225126115,-0.22690413394308753,-0.23017810697208133,-0.13395412490076408,-1.070980507944377,-1.2638913177970448,-0.6828189864622087,-0.6614962410866027,0.4127481678685464
-0.44932460710395544,0.3455173434861569,-0.8276102301616216,0.09841583156700057,-0.2740830945937687,-0.15490932209864236,-0.2266680900393701,-0.27371342686366507,-0.2543941301494673,-0.2011526768369298,0.19375382918883827,-0.25963749352613963,-0.2633286149827183,-0.6092503137071917,2.7055531017808216,0.09525865055450135,7.780726615950507,2.0607455119804143,-1.5334656923213916
0.22951453238902042,-0.03210744121739579,0.1777460786626125,0.4067921921646443,0.3795305342383436,0.07115620636961742,0.19810409810488477,0.2352722423062968,0.3008661941542382,0.3754259975837431,-0.19851469931545368,-0.26026158675844707,-0.262767894871234,-0.6753466281595593,-0.735046539858644,-0.12144707004335364,0.5071664270413759,1.7111085842579026,2.253629578514156
0.27009918524549525,0.016009101698480153,0.2971985729149698,-0.2785889981177187,0.9002111908771795,1.1411243798979227,0.8880682502281941,0.5201339977531827,0.13835152303505904,-0.08931865144649055,3.6257591804265346,1.1592591834780788,1.1513080688562443,0.5286691867663692,-0.2480486297066873,-0.18768469218937575,-0.4608853236936939,-0.4598226522555224,0.257362093602915
1.0860755377020799,1.1560365957602339,0.11550673343206447,0.06875315937274819,-0.053225752909170136,-2.046334776528527,0.41466084228116096,1.2664978261685667,1.5245240522082852,1.5934594253213354,-14.982351297248718,5.72530959948717,5.7779279897935325,0.30428411360875196,-0.3201319426779228,0.5099975861673027,-0.36185612135738754,-0.005546658127202659,1.650991554874057
0.29466228663256117,0.6958165211359872,0.221698223344777,4.885899449112503,5.077247935455908,0.17215233753341386,-0.7464900042472088,-1.7514739365595833,-2.3254060291740326,-2.4384594860910895,0.9158088908404672,0.0008608933132094324,0.0,1.688253608938932,0.855755332252764,0.24074533213295068,-0.43528473207894364,-0.6392406858571811,-0.6728152252894286
0.7185580137185047,-0.19791931939201252,-0.16381546412279271,0.5834956771880669,-0.4275887873962384,1.35274784162915,1.1980171514794582,0.9495037283655062,0.7589821495689147,0.654734565109454,-1.9343044374339977,0.4362186642930648,0.4305963659970419,-0.11169537754172759,-0.025112319809369885,-0.058692770639320595,0.059478007457799506,0.06165179642525742,-0.02099515311798076
-2.3066893088744638,-0.9959592904645983,-2.7205083431043655,0.07571102933430343,-0.5422348136818594,-0.5397079966816247,-0.7557313408184201,-1.0620275716896486,-1.311783236018499,-1.4389689231194445,0.6179258683377536,-0.12769833944165063,-0.13195012667386286,-0.5984699067662022,-0.7559276931530022,-0.8511352084279834,0.4140683385586587,0.48146748734505207,0.3144301305612617
-0.31926657471366604,-0.020577386928277642,-0.7494930424344108,1.2490608942707315,0.2720464056106591,1.0401028487365676,0.8831003287813973,0.5763228220798515,0.27369196620635367,0.09438514481110863,-0.5533629052291098,0.023845297850268152,0.018742809206117206,-0.3735583691281945,-0.3976351660831803,-0.565609430512931,0.34849073777314915,0.2044828591907056,-0.07813353588459607
0.00012990486332917157,0.8889825928875791,-0.18250570376556108,-0.07694332495374737,-0.029116085467792697,-0.7217736034816656,-0.8863079840990346,-0.4191522976033754,0.1504767583127923,0.5332777552668888,4.3811070866955095,1.8139754718319079,1.8009134681880843,0.18570721625182507,-0.35895448880666836,-0.43619927873303105,-0.34811921087498277,-0.3886112462922765,0.06403980902787952
-0.5936286432186918,-0.23357975453213267,-0.7009390896049995,-0.6066642889477304,-0.4826105854319049,0.20326832520528995,0.2016111416967082,0.18858713255251677,0.1557102950980648,0.10958304939282013,-0.2768957468100317,-0.2601118272115579,-0.26368915997683395,-0.7198795105320343,-0.6026699402106869,-0.48623501121004437,0.7870155080858167,1.122553089258341,0.6668958488436066
-0.23093196859707946,0.550279489185224,-0.643003751276937,0.20626344388402262,-0.1705489866999979,-0.025559241960821714,-0.0799833171086704,-0.1534040825051029,-0.23189691077127558,-0.3005906884402874,0.10199764667954084,-0.3266714947337298,-0.32977898272162837,-0.660255174621284,-0.8014918898770674,-0.8933347478178183,0.36669830550659194,0.4657309784831089,0.41467709459529223
-2.8913282430865754,-1.2095398976714309,-3.857640094671183,1.220150329556293,2.090197960854279,0.8700577413943364,0.24920672083232542,-0.18161950543458302,-0.43561706560662056,-0.5726464340469075,-2.8172900417149878,0.856099727243817,0.8481427786721154,-0.09537323318435405,-0.7302994148165339,-0.4455486353436976,-0.41406126784162867,-0.15698227858021027,1.3193923015445648
0.2694881767721306,-0.914777232807102,0.06593274716992563,0.28721014329465144,6.0875430485861175,-0.2182521991415403,2.3655667896327675,4.552861544596668,5.372613409903371,5.084698773975034,-13.990757155378057,5.405302148496977,5.3694218910355165,0.4996422829684457,0.2108767606556329,0.7711623813810891,-0.14114353213819622,-0.02257881547425016,0.685066561929575
0.030755015670401065,-0.10980129436108908,-0.09275510549291921,0.3745983699625287,-0.350855943028905,-0.4697821866533093,-0.34425564203658554,0.11834271517185965,0.5510492406339618,0.792591298838706,0.20085826167853774,0.6629597035592176,0.6553157172855122,-0.5446453155995287,-0.6465977210678125,-0.6087106218630344,0.5708281777658396,0.7896526841047963,0.5411948682174564
-0.3997638895418307,0.3289379317015171,0.13521461738355117,0.47306040270084376,0.36638811392794274,-0.031113889368612764,-0.057313053027902,-0.06699384051769848,-0.08660425152157593,-0.1377788069694741,-0.09668063584040798,-0.32911548749164937,-0.33209854784230985,-0.11169537754172759,-0.025112319809369885,-0.058692770639320595,0.059478007457799506,0.06165179642525742,-0.02099515311798076
-0.28944419354023926,0.29528856294585776,0.3252282474891724,-0.44236507153641647,-0.4492805316722729,0.17567968036422096,0.15000888072565438,0.12712054551286991,0.11051599490984013,0.09185267302354734,-0.1487145390209426,-0.31345194496150613,-0.3165693588620275,-0.11169537754172759,-0.025112319809369885,-0.058692770639320595,0.059478007457799506,0.06165179642525742,-0.02099515311798076
0.5285227041046626,0.09869985897538877,0.23853501121104104,-0.29470312725186304,-0.516856173600508,-1.2608016109938982,-1.6372655394183553,-2.01636514914691,-2.0951795832760114,-1.9260692406076485,-0.6873282479052673,-0.06611460527035966,-0.0687686269508368,0.7052645230806663,0.3413598710154781,0.7596290549017811,-0.2672128455130428,-0.21330475600951684,0.4319369411241872
0.719751799410165,0.6831744331978024,1.1966272797622406,-0.9088213241446718,-0.24988323526214493,-0.11339581770945803,-0.19595806678075386,-0.25818276289573033,-0.284903801432001,-0.30597331957000223,0.007351145151817062,-0.3757511116035902,-0.37867536066024243,0.1564658039582054,2.2413128787001804,4.864223958247738,1.3491579384884549,2.2292281596107855,1.1497050919478329
-0.26170535391975147,-0.44119020727712227,-0.1273761159180916,-0.5207485378940372,0.308957560583909,-0.22277354551512407,-0.11627306641668836,-0.06155928403796486,-0.10946428426525213,-0.1838307246603469,-0.01678295891609958,-0.03905332770364017,-0.04264328719869313,0.4227663883744296,0.3288755978327419,0.6567985808126999,-0.12591061505928383,-0.08880692550718895,0.3291005813857737
0.12890578386629697,0.38451228024921097,-0.3468172480479976,0.27780969209427664,0.12344613573992225,-0.8527989704071867,-0.8518421623835443,-1.3017181516485192,-1.864832006206397,-2.2701841786556174,1.281568762825422,0.1317460727426936,0.12885676423127626,1.564418910839314,1.1366285308574509,0.9950703978117496,-0.3289800368910733,-0.4614735205496651,-0.29262251127277555
-0.11792766574774093,0.6970181840484919,-0.08139540279551091,0.18813083911297704,-0.1804745546656175,0.16790434085464045,0.150549285578864,0.13136042791630706,0.10051775198700195,0.04797902369563832,0.11877684360973827,-0.29665463833363476,-0.29990334063019963,-0.2192966744132407,0.019518069557917333,0.17467107093310316,0.4426648322607907,0.4731695582437687,0.24880949489755705
-0.18810503380439003,-0.016431468697947166,0.10298616150456863,1.3503801290599649,0.043418945858371985,0.4862058841197692,0.23492302787253297,0.042649920224739034,-0.0722316529129815,-0.16774386468241306,-1.6988668427008329,0.4030296292312423,0.39610060783844125,0.2570648683107311,-0.08636737882291032,0.08781961238793573,-0.23392273128285943,-0.1997943523609256,0.3268330456692254
0.32730781748348575,1.0438164632471594,-0.39210453324181965,1.1506830679591042,0.6772755207942079,-2.318768602175837,-2.613686543099993,-1.9857717445961631,-1.2311198783116852,-0.8273247565881969,0.2698289498026003,2.6353999098078753,2.693982362467721,0.11289972561515536,-0.17131300319544027,-0.47123048302151793,-0.17554249192573218,-0.3583015285163704,-0.3536253075186537
0.33645348725490565,0.2773854922410293,0.5974288461822083,1.0905599436882412,0.23736502212182198,0.28694126045303675,0.17467257771192532,0.03317257271551862,-0.10498877254825564,-0.21250635108236718,-0.3285623520558952,-0.21298588006279587,-0.21647297994148423,-0.44732875946406786,-0.31398865903925705,-0.0021389800893472995,0.7056387829143351,1.1298115397001036,0.848200445355963
-0.7107400105649668,-0.34953877165767455,-1.1688932868509858,0.6927095619117359,0.10797577354149412,0.24989793893138393,0.21771698767967654,0.15237639812269746,0.05746850580161173,-0.03959707016475806,-0.559862382631508,0.03751025742913382,0.03203536897581258,-0.42295962975374307,2.2019010240385484,0.4449816767657983,4.420251759164936,1.5951433583779566,-1.2258436821229235
-0.12421369126439646,-0.6770039270233035,0.149493829620142,-0.2630057726578964,0.28263139027274137,-4.0331268933142965,-1.727854395711923,-0.8021152464069657,-0.6223677235540601,-0.5746342159180873,0.5629850211662828,1.0160669594817935,1.0500708823009275,2.665186481490868,2.453468038443393,1.9216128442762326,-0.3029533560117416,-0.5133731396106874,-0.5437098704380955
-0.9647748019612504,-0.17331562803081735,-1.1803702710334076,-0.5439807869752197,-0.5514330559088192,-0.20935058987197927,-0.17451665803644947,-0.10671482789297984,-0.06159320524145384,-0.06744752049435841,0.03358949652800913,-0.33965179141964813,-0.3423168699533674,-0.7016038689983298,-0.665926632156085,-1.0519419013783635,0.6532884510404109,0.20983134687786972,-0.5102407585288007
0.26031048096221204,0.7191450030365911,0.621045514665477,-0.8435043818456616,-0.4673566466030801,0.03469862481481147,0.31665856736567694,0.5037900998467022,0.5164906974248487,0.46248545464682517,-7.199129634900348,2.52999421274563,2.516104031460213,-0.2288116649628093,-0.5720192072030356,-0.37275768401133674,-0.1304794767135166,0.07728569641070837,0.821788944151291
0.46400601992841395,0.8646352407724526,-0.36361667981629286,-0.7335575905581543,0.18447719146517358,-0.30531425240651533,-0.48327079895585023,-0.6837040703410754,-0.7709885692709447,-0.7702732111683361,0.17260645978976072,-0.29235903807421726,-0.29103379747518887,0.3292305789255876,0.06174323837441894,0.3910267011610148,-0.18124856056896016,-0.10107862295927862,0.445844195758985
-0.36126511070072126,0.6344128481345873,-0.8745277249341493,-0.49909092255348225,-0.44148893108567133,0.01158701778601171,0.17841862573446293,0.4350487205641011,0.6322113766951504,0.6806194579350797,0.39261429714551344,-0.22222006433355138,-0.2254840072490924,-0.8038331921764847,-0.4978476256059621,-0.526199039042338,1.0086141367123924,1.0580744041910934,0.2744293266091672
1.1709540629380544,0.6129905818142605,1.5293389558814408,0.28560387596233405,0.16573959087558632,1.884405321316085,0.6615303631543451,0.2737474203605875,0.14786754686484135,0.08385667238073839,-0.24408580296273738,0.12712103257713098,0.13164323811650508,-0.745560632996657,-0.25062075752206864,-0.40542135576372307,1.5312611130557765,1.2529392316194887,-0.048862142593744835
0.5000758956685932,0.3503160320671002,0.1283720437021627,-0.2715207410657304,-0.20944494554147386,-0.37684826931855453,-0.48715822100343686,-0.6088015642525632,-0.6779108418812727,-0.7014271889281495,0.021534057161415987,-0.36292873834458755,-0.3653067670293464,-0.4185389174105315,-0.016229908183816692,0.28249519212683233,1.0333533185840795,1.2573106798398326,0.4667257348136104
