gravity_iso_residual,gravity_cscba,gravity_cscba_1vd,mag_uc_1_2km,mag_uc_2_4km,mag_uc_4_8km,mag_uc_8_12km,mag_uc_12_16km,mag_uc_2_4km_1vd,radio_k_pct,radio_th_ppm,radio_u_ppm,gravity_iso_residual_stddev3x3_log1p,gravity_cscba_stddev3x3_log1p,mag_uc_2_4km_thd_log1p,mag_uc_2_4km_stddev3x3_log1p,radio_th_k_ratio_log1p,radio_u_k_ratio_log1p,radio_u_th_ratio_log1p
-0.4275577776926436,-0.674243963070954,-0.42639685533696375,-1.4872777698071902,-1.6835890723328408,-1.6909203500573358,-1.3850206327470798,-1.0266613180708866,1.8439512840516703,-0.14118907846759823,0.49556378793365924,0.38301131334611427,-0.20319724981922282,-0.6287942298279173,0.770135218288369,0.6873279237828187,0.5817058014016508,0.41925088552016604,-0.2022943297547353
0.7024804106390742,1.7323963775998776,0.5797653641310613,2.670682251279222,3.1176147353935884,3.6164264661724657,3.4957766794312435,3.065930308731572,0.8520168770581905,0.4448874047432422,0.7153501354861475,0.8886197752684081,0.06447610513513795,0.7789574266583617,3.4431619144909864,1.9101352410529073,0.05065706249498632,-0.01954693930608909,0.036943784710344714
-0.5658950123614466,-0.10993082844258854,-0.8393092497279193,-0.10368862083231233,-0.1578054026885138,-0.1888071000433177,-0.17634016893822416,-0.1577953414871124,0.07988589102270785,-0.4060167198578071,-0.06776249128765448,-0.5448016575894509,-0.33190370665234403,-0.17724922356713124,-0.34500315720509384,-0.481418540017859,0.7021831680976658,0.3009033223134741,-0.6267178447125835
0.49614116449334744,-0.09692360247187085,-0.23359038214635802,-0.05948873261777367,-0.18373034332619922,-0.2572110906860524,-0.2603513131560493,-0.2672854292328497,0.6898736764008377,1.0085696144030654,-0.281204597554207,1.0480751281266873,0.48158037851433655,-0.2799150861014015,-0.09779889410572154,-0.12415597646516302,-0.9574732435124734,-0.32193408572671256,2.3191574216700497
0.32633490268978843,-0.14267496847933184,0.3495637298752867,0.5232465516899077,0.4517664231817717,0.3631562233359309,0.2588249703708128,0.17820687940624927,-0.21792920711747332,-0.3239808165098232,1.9422860414242182,1.5836762666520194,-0.8855523493063769,0.5601554915010761,-0.29220029832590094,-0.3951277641715198,1.5356268695460722,1.372304742840214,-0.45584574157982416
0.1582722592750731,0.3913218450851569,0.34217125948445865,0.6433031223845578,0.7706345233327931,0.9752220438986122,1.1575016535817786,1.239709362381233,0.3730179209667739,0.1547470718614255,-0.1181774971658747,-0.2451847968834313,0.11203647906869316,-1.0648337436108635,-0.23314362837636834,-0.30828911576996343,-0.20138003863130674,-0.31356818813673687,-0.10025679319301703
0.8075490690272314,2.036142905416567,0.7116784470644933,0.1789879003828113,0.31470749139421744,0.4921850623372372,0.6152403094031211,0.6692409806270526,-0.8133382793162642,-0.4835126680242866,-0.157855344312081,-0.22077816921191065,0.6348039732969734,0.47540195037317945,0.1760294842821825,0.18613966750438962,0.8254388690413158,0.8045746431933896,0.012911678806139602
0.3474734899934341,-0.8203724542140863,-0.27979316128260984,2.4433438872260407,1.5309304831971737,0.8646001247029439,0.4102880174927016,0.20637759598582656,-6.270488446563121,0.7013179342262291,-0.8686815171549823,-0.2079805425756463,-0.49651598593614327,-0.22451421816721687,2.2610481822094384,1.479265184866961,-1.4306200731160466,-0.6667292444380196,2.877794763099651
0.4270854359233294,0.5698406341591371,0.7087177955846814,-0.18133448336924132,-0.18523391266517542,-0.06988333373149203,0.03382782116692955,0.044339820863626304,-0.4179048072821974,0.24396028248885618,-0.2489841093878531,-0.40967911422113273,-0.5723632016518553,-1.1501801017293494,-0.2094990949130809,-0.2740366404607554,-0.3986185311015024,-0.4807947515983352,-0.09733443532494213
-0.8034956360594824,0.6151144397038087,-1.516576071645786,-0.026052621051837248,0.010167757289434526,0.12201342223252856,0.28285891020480486,0.4074006371113878,0.4085715137115587,0.7985725033777628,-0.4996093264416226,-0.3363234974792347,0.23372470403159118,0.34915356426194033,-0.2132366713124708,-0.279681311677403,-1.0390772559644859,-0.7709870390106646,0.6355059108104063
-0.3326537488532563,-0.012341045901255124,-0.7144072248702787,0.606289030885368,0.3031690523735417,0.03275324461155596,-0.13137345231578532,-0.13547503523841903,4.397259685746663,1.856441130887871,1.9808840315504435,-0.005789158129300954,-0.7990688619054868,-0.19531759495942513,1.6140178710943955,1.1886726785470925,-0.23777337911346028,-0.9683523113300169,-1.4517715383865402
-0.4584180442193786,0.24909502851505694,-0.32268525776787294,-0.07997613432272986,-0.13030074138331732,-0.1484597686946241,-0.13192854016070363,-0.1267876677140714,-0.26676032634572905,-0.4783241806263507,0.1316916434507782,0.04157885515316699,-0.10364377649362622,-0.5060697892853466,-0.2636729993628975,-0.35353843106392296,1.0462684037437284,0.9989307298248538,-0.11068067855231965
-0.6567199874022859,-0.4694893442616167,-0.9513621674770111,-0.2388980556431057,-0.30993537379636715,-0.34410896535512026,-0.3205401019884955,-0.2788393607176207,-0.1362460945329573,-0.17985604918206693,0.6110420606306781,0.24320317182311962,-0.2576226305270998,-0.6909522114154549,-0.278141001739481,-0.3751435051276069,0.7063767547103856,0.4031732862638282,-0.46565833550510727
0.048319339968725665,-0.1562926218519008,0.056917203942624346,0.6240587643062107,0.6295076288845539,0.6737563112939274,0.7128445766412415,0.6921474802834302,-0.12693865559756576,-0.2360472615957976,0.5384787905601376,1.0782621780480344,-0.17505859895192336,0.011802522184652869,-0.20006743401497928,-0.2606977329554752,0.7602837761591427,0.9449485203002221,0.44119055201899654
0.6512403443004589,1.1763925266059894,1.0940367939493414,0.6525731191333208,0.5277054337059012,0.7091932940365162,0.9314281263854738,1.003696550187875,-0.2936390332481989,0.6668652056862022,-0.5114250414968715,0.0635275339360253,-0.09815903495558109,-0.32120311894596754,0.041249866263209214,0.041752215315492835,-0.9740109864250323,-0.5194042323415115,1.4885468664496526
0.7348644156510887,-1.0392864387748137,0.7542744146918018,-1.7452049356318602,-2.0316324987115886,-1.8656786472582851,-1.3267659916433747,-0.9477462298798257,0.26130856408485775,0.7224715034994627,-0.8576346996904899,-0.8688598710879025,0.9387429032061222,0.09955233278162617,-0.26296053394238994,-0.350803887112152,-1.4199115721964288,-1.028985099407057,0.7245775002304364
2.53141186367736,3.1921452219538864,1.4460902360805235,5.1535104812825185,2.675672444510132,0.9025334297236882,-0.09105463677259049,-0.3674074446099768,8.948096857420689,2.79100182334518,1.373841427600153,-0.5570005488862272,-0.5809522142043622,-0.5216823429821476,2.9823624913862927,1.7588678447382753,-0.7459057940590418,-1.2896735814088727,-1.6269989307638224
-1.5590429145290292,-2.0515754898612797,-2.1208561352375286,-0.25890335206761117,-0.31247984442554133,-0.38739875710481153,-0.478687549257207,-0.5658570699242512,-0.1928510885864739,-0.6418692242754994,-1.026847820896288,-0.5954063142172453,0.15372610938287243,-0.5396949466133754,0.08523569725042819,0.09041301225469725,-0.12272044027811908,0.777334574487714,3.216771397856671
-0.2996081704829418,-0.46655929273273095,-0.5629661060337036,-0.4244959403077612,0.09930133725800841,0.4578552023798702,0.45258835295527866,0.3340441165264214,-1.0390807764128676,-0.35574865198979944,0.003546349678198334,-0.327398704611032,-0.6722787736010348,-1.4498707371654862,0.9678765450614156,0.8235485874459363,0.641208206513084,0.3668649592849114,-0.40731160704787467
0.9387330402487541,1.541372997738287,0.9164466515730185,-0.5677610684153717,-0.14216139565224933,-0.02757079489665377,0.014932297640143973,0.0382048788273611,-1.6937540433192195,-0.672972956151455,1.217226390542374,-0.0751719152831536,0.6665064273529703,0.2663164690683522,0.9059661731011894,0.7821498175484078,1.933503513115433,1.2562626629050324,-1.148866526536808
0.9011858577364696,-0.9349031293765425,0.6836358160870104,3.3046274821351136,4.591717156336494,5.994386514370944,6.447968389065322,6.306918716884904,-15.862637158550497,0.42745930143402144,1.752108568785768,4.0629354597046365,0.8033217402796293,1.029539082267297,5.635642779064816,2.4878606724715167,0.6732754472100038,1.0724576704232915,1.2136408290141043
-1.2660521816560413,-1.121605604801695,-1.3452472413313432,-1.6834891575132176,-1.9342257566644323,-1.9583497932601597,-1.766480496674813,-1.6032680237463761,-0.9985782445738397,1.532676430539129,-0.12132416131538347,-0.22862408096500456,-0.0970109210812691,-0.3188281802069637,0.0258868259964914,0.024225032903454423,-1.0698119429672546,-0.9723466190407685,-0.06948740798711461
0.18622830794836726,-0.8136704131788256,-0.5118357892583729,-0.13360910204767823,-0.2595016279552565,-0.440283259336236,-0.5942586400327795,-0.6713205023195719,0.07409691292916484,-0.11169537754172759,-0.025112319809369885,-0.058692770639320595,0.21671337912488794,-0.3421594520531296,-0.3570486694262891,-0.5009630389562071,0.061513861916446304,0.06303141209616764,-0.02109519259125801
-0.14626794530726084,0.05760634035664842,0.02332305739446216,0.5438093095333151,0.6152739341738288,0.700907290747472,0.7260124652327719,0.6791719159623109,0.12158307739545038,-0.21557139218241472,-0.5929447235471264,-0.3983203961328227,-0.531895359632007,-0.9705490198936723,-0.3334057043177706,-0.4622556118309812,-0.19511547627302972,0.038104519699173216,0.824694885127838
0.24531110395930053,0.2939006067165222,0.2710822619962703,0.6052534268353839,0.655462305680262,0.6445883560637732,0.623041466933497,0.5829314030372916,0.0047568811441289546,-0.6153653445999749,1.3301092157894923,1.09010278908786,-0.7020720639546811,-0.7041458747037463,-0.37050653719626586,-0.5111588024901299,1.950394385874005,1.9621436686298193,-0.37321482301234077
-0.9385644020067878,0.5870901180750909,-1.3284077457912022,0.033893839241610026,-0.09065552385802433,-0.2535100363306383,-0.3956735366387348,-0.4849207861432614,0.8988829870287536,-0.7372461321235914,-0.6930964219504839,-0.7362453987167321,-0.8424794320453419,-1.6393215717624814,-0.007327346440948168,-0.014659683086409199,0.5060707320661634,0.6205728528485088,0.44189101428947464
-0.3260811839530936,-0.02441862829379994,-0.5438226985740712,-6.016901255204647,-5.691394656235916,-4.62475010916061,-2.703330583333989,-1.3053208003164398,-2.645634351604475,0.34242583707519364,-0.7061483563559754,-1.173041720212603,1.4545798750441605,0.3635487872004845,0.6775034893809252,0.6200822215190984,-0.9368491156258151,-1.078291621370127,-0.9834203092640061
-0.7389004941315608,-0.9991210762508377,-0.6302865054358161,-0.11916566914706464,-0.18965450552915933,-0.2222996915422592,-0.2304302383414592,-0.2532658791206636,-0.23141781285390675,0.28438856546616703,-0.03950188145784321,-0.3896206613595835,-0.598624487146438,-0.01752771559051347,-0.2811877794444976,-0.3796991006842134,-0.2678834963780212,-0.5103538408984918,-0.436664490960455
-0.17939435014756752,0.14875133960183445,-0.13930599224922224,-0.12375820429721762,-0.36857868473840905,-0.4524438563995437,-0.41509118352744107,-0.38678511859973114,0.4934280753051519,-0.27749085416387287,0.0005378381045057808,0.2674886983654237,-0.9308660813072613,0.2571866329550571,-0.17388264143117743,-0.22064848937844334,0.4965627199299949,0.6273315155511497,0.40721531115662024
-0.46360026814858196,-0.28540980536984195,-0.5211762839807136,-0.20656632422052776,-0.1919703912618751,-0.11338593142066629,-0.029388542774126135,-0.0031422014174593356,0.3019920498811668,-0.724299281242663,0.06317177502926104,-0.047185324202956104,-0.36861373698159017,-0.3814255164612032,-0.07528004187157905,-0.09631132255270985,1.2837992947596033,1.2785658099559043,-0.08357326181110225
-0.8750580970466313,-1.144061012229999,-0.9390607823624573,0.35504426639419234,0.3793196439287807,0.4133924723042034,0.4201606580933522,0.3838146415751674,-0.5025006904096516,-0.5297236774592383,0.5749113064179536,0.7115033132733881,0.39758194842504174,0.3561796503305623,-0.13380473804757273,-0.17087716197373337,1.464987219100866,1.5967483578829718,0.03684135760400198
-0.850199171746218,0.7375708738311876,-1.2164733040891282,5.2938774650918825,4.089288281203399,2.4225187642812163,1.1384199431421183,0.5192623657928919,-5.8370554706130875,-0.7082840861406408,0.19688367924743916,0.22326068776159522,0.278625707688819,0.8787224023675745,2.7328270823466303,1.6645821847656022,1.3444510861464412,1.4397100955251474,0.031623079586157274
-0.8086319841991986,-0.4925639026786803,-0.5006583644709448,1.2720685929341642,1.2832756087175914,1.326343780669233,1.3250625732899541,1.261585766476047,1.171252971978053,-0.16740486450607625,-0.419368136385858,-0.7193092583778858,-0.38048464568670265,0.12152308719995454,0.10259863269177279,0.11075222090986622,-0.07253006115471944,-0.2961076797672114,-0.3315395232048412
-0.9009385200368794,-0.39361579055124146,-1.405593297674024,-0.1652414331678877,-0.5774548551799286,-0.8583012414787928,-0.9693628684171514,-1.015664693460962,1.112548806333407,-0.6756934015831693,1.0261064702044755,0.024881313522469854,-0.9011597696721758,-0.8151907882632564,0.2985180608920907,0.3051771813052995,1.8478205072726115,1.3346841920789476,-0.8182596733410862
-0.9745970550305232,-0.22716536818312358,-0.9530974985121194,-1.24371988708628,-1.2278515411280269,-1.397641561456552,-1.521531462102629,-1.526297631992388,1.0619106472518112,1.3966905381244181,-0.22101987260232814,-0.0823067264470181,0.7809667213934525,0.06298550192783478,0.08190090657074336,0.08884336825252302,-1.0891389237693196,-0.8775733115812006,0.36212478616074706
0.41915999447460195,0.5768680873542414,0.7129279436063819,-0.8211017234867145,-1.4282017785718304,-1.9042536980084859,-2.1250120602910654,-2.1912851028124565,1.0422917552175441,-0.19048303891200188,-0.011790444375610746,0.14952374988063238,-0.4427064357763066,-0.6946288933573874,0.19096133517102637,0.20547472200070274,0.3239181459057153,0.3687068305637534,0.27186114408593015
0.3005797075527188,0.6309344185117556,0.49333257514380807,-0.3901270488629066,-0.3440266934988664,-0.346171598231737,-0.3724128757984258,-0.3884195484659367,0.025411779156034056,-0.23335212541057773,1.1742948504858381,2.3669697270654635,0.3828674599989073,-0.12472158494673706,-0.338298993886482,-0.4674525765383936,1.0721050455998806,1.4567928916942656,0.7164215487880582
-0.2907001460024797,0.4500482940008049,-0.07738522751635597,0.043184633319512424,0.014904884355472959,-0.011229846488345688,-0.03732069401409585,-0.07240417815531193,-0.10136596481222099,-0.3522219853340036,0.4212239519217891,0.21899648659307266,0.052343829597118606,0.505435706310356,-0.33151110739566797,-0.4593498846723397,0.9192425436943723,0.7468328180597263,-0.2893484821858031
0.4490468869663329,0.07299431148318626,0.8531281574054139,-0.12713249527953965,-0.19140311089522674,-0.263909068598166,-0.30385565845550777,-0.3226666102483271,0.007351145151817062,0.8647673447516007,0.8308315670181211,2.348418213413277,-1.4063878957269085,-0.848692502759137,-0.3848337598189289,-0.5489632033159079,-0.13911712103793014,0.18730760471048455,1.1706190820420364
-0.38134166622656035,-0.17691835758300364,0.23325510841040725,-0.036667425479901976,-0.10517610243211883,-0.1604679219704954,-0.17341907723178715,-0.1700886833277826,-0.1207703083137453,-0.11169537754172759,-0.025112319809369885,-0.058692770639320595,-0.447613552411699,-0.7340372656193165,-0.20121945314338271,-0.2625431395340451,0.061513861916446304,0.06303141209616764,-0.02109519259125801
-0.6057321170528746,-0.2131413298696667,-1.2407608937277976,1.430627939148489,1.6012536120334906,1.8277319457158656,1.822207107221455,1.635368691384116,-1.342764480658926,-0.5799193544516105,-0.8282872183689597,-1.1677026236739823,-0.18954148151500658,-0.6417629586373118,0.2608495783426275,0.26879083560665296,0.2820825664591657,0.015627518811328765,-0.37502842230986433
0.41878950759301115,0.2317130746950866,0.6945023300774219,0.17554615662729142,-0.007860018575522876,-0.11025395692066947,-0.09610327097549466,-0.06909937102339932,0.2885542840275002,0.03387966473011122,-0.3522792201988542,-0.5025848648376537,0.0596523066900752,0.8396586101955441,-0.0506497731514454,-0.06469876844619486,-0.2755193697463371,-0.3675985227622162,-0.06414332943046074
-0.0444289195369349,0.10875096331326842,0.13675848157018256,-0.2522392432594302,-0.3519270180717222,-0.475437988542685,-0.5941847710235133,-0.6837200401093239,-0.04223961309121467,-0.5186550850146088,1.6949949746652146,1.1155106577456593,0.6482598321751942,0.17883592264023712,-0.25178548658434247,-0.33539650819797484,1.9515912387874992,1.790870060014503,-0.6037582517895537
