gravity_iso_residual,gravity_cscba,gravity_cscba_1vd,mag_uc_1_2km,mag_uc_2_4km,mag_uc_4_8km,mag_uc_8_12km,mag_uc_12_16km,mag_uc_2_4km_1vd,radio_k_pct,radio_th_ppm,radio_u_ppm,gravity_iso_residual_stddev3x3_log1p,gravity_cscba_stddev3x3_log1p,mag_uc_2_4km_thd_log1p,mag_uc_2_4km_stddev3x3_log1p,radio_th_k_ratio_log1p,radio_u_k_ratio_log1p,radio_u_th_ratio_log1p
0.3805936346496115,0.1896906101055238,0.2504407635156383,-0.788584456726456,-0.9985625867034404,-1.2287587424195645,-1.333739636223637,-1.3038603327134388,0.0547557057245689,0.2033365074006924,-0.2218236102844976,0.1444117316091036,-0.666559778358642,-0.4667663637166889,-0.2960748729146754,-0.4030888597675915,-0.3329342190329472,-0.1335305863471611,0.7269823602266895
-0.0198031377541432,-0.4680639996335198,-0.717198089270507,-0.0759394960029826,-0.1506171070982544,-0.2255306510594595,-0.1982580042191607,-0.1063072252536719,-0.0536289599301401,0.984824304795535,0.645134437228468,2.783985232869336,0.4490923033363341,-0.459227424438354,-0.3344308143490201,-0.462686646856529,-0.3506346986420194,0.188007066863702,1.8319892208076571
-0.2851601489247046,-0.2852053602817906,-0.4828600031986694,0.164956941263414,0.1697549696699552,0.1784103382528004,0.1562438574036546,0.1028108294145416,-0.0945432194603896,0.0529448307345384,-0.2706036403528902,0.0243298611306379,-1.0169633607114117,-1.0915177950851365,-0.2927701767863009,-0.3976681765319846,-0.2211389856307122,-0.0549332999380582,0.6819254905803941
0.1445848621738284,-0.1807634686422057,0.2048789312174108,0.0213787755535547,-0.3221052831390251,-0.4776079562748567,-0.5165799003801141,-0.5571421084300896,0.7088898327678484,1.2149477328461586,0.451590575597331,0.5182538658587142,-0.0079537504458433,-0.6952346604456059,0.161796330629875,0.1715747190317323,-0.5747144214645771,-0.5943376076655257,-0.0056423334409751
-1.166723797896602,-0.3847603209036311,-1.6710808438367624,-0.8307753402004853,-1.0377064350527192,-1.1864458216353224,-1.1339403703800628,-0.9704777833817424,0.8838400520493059,-0.5717566860908626,2.975640179711695,1.035042943126531,-0.9277197120016274,-0.650857903916501,0.0491043149544486,0.0514533715136768,2.507295140156893,1.956184856652794,-1.2055255350673169
0.2975463703802893,0.0818744588160692,0.1303459502104413,0.4809004595748405,0.4371470020644764,0.399340518379255,0.3948423927542454,0.4108154471441719,-0.4657674046873967,-0.5715871692593065,-0.1842872674238084,-0.4229601625878208,-0.6369866445883595,-0.4433804099706234,-0.1776647269608449,-0.2294805874869116,1.0116239064594037,0.8638729824602608,-0.2569451482366719
0.5020782844485062,0.4294069005496105,0.5157539403814626,-0.3758146758378993,-0.757853793643209,-0.8031580390102254,-0.4728292917078549,-0.0981959614286332,-1.7317540526931676,0.643545008739843,0.3929954878829878,0.5583866053633605,0.1066594286292217,0.4418160765736865,0.3964163182517373,0.3976309902556753,-0.358587906690129,-0.3056524240000835,0.199228474054904
-0.9783514252251824,-0.5741021063637426,-1.567002209434317,-1.696681270552748,-0.1207650929699186,0.514572779070757,0.5565222990571337,0.4143402214938568,-3.725836058747452,-0.5056213053696323,0.4785608942550268,-0.5921368021253958,-0.2988063508161639,0.1740188497688995,1.4963083287085954,1.1296629884467768,1.372138714003101,0.5650706311195691,-1.2131607232037385
-0.9251406335862262,0.3959004755943005,-0.8913991673504641,-1.2317296558358235,-1.265685214257855,-1.375545081143294,-1.4087951008092547,-1.3047734866900411,-0.8199725991228374,0.2520934157398112,-0.1660450884668891,-0.2371462589879232,-0.3921423039512522,-0.9489285549310328,-0.0460558320766021,-0.0574331494037435,-0.3386626884238264,-0.3966791461893785,0.0052265991424953
-1.4706460207888874,-0.780557914092845,-1.7806537589749705,-0.7967766494028095,-0.9829606796280616,-1.198039895782276,-1.3437303071979287,-1.403615523849106,-0.1240896968272218,1.3385597463232637,-0.2168583862701422,-0.6997983267624049,-0.087907180131134,0.1149266581693542,-0.3177696170612655,-0.4371145061944643,-1.0594231095350963,-1.117938253033695,-0.6592858618415559
-0.3072375463123709,1.4430908308145094,0.2742812377849335,-0.0986895558749956,-0.1220258857061699,-0.1497957640502608,-0.1669736085709956,-0.183007812160883,0.1572089322512611,-0.133954124900764,-1.070980507944377,-1.2638913177970448,0.4797081067932422,1.1888255042587352,-0.2314516451701675,-0.3051767006484812,-1.1285168308575475,-0.8836794046843003,0.4105233506894195
-0.4493246071039554,0.3455173434861569,-0.8276102301616216,-0.1549093220986423,-0.2266680900393701,-0.273713426863665,-0.2543941301494673,-0.2011526768369298,0.1937538291888382,-0.6092503137071917,2.7055531017808216,0.0952586505545013,0.0988655150393758,-0.392104055597295,-0.2650758786884766,-0.3557434084398519,2.446571147247208,1.3877543303759294,-1.5985858483003696
0.2295145323890204,-0.0321074412173957,0.1777460786626125,0.0711562063696174,0.1981040981048847,0.2352722423062968,0.3008661941542382,0.3754259975837431,-0.1985146993154536,-0.6753466281595593,-0.735046539858644,-0.1214470700433536,0.3746504013379229,0.3244815989270899,-0.2657175379769603,-0.3548714087954468,0.4432306061925752,1.218730595141405,2.1507817168760197
0.2700991852454952,0.0160091016984801,0.2971985729149698,1.1411243798979227,0.8880682502281941,0.5201339977531827,0.138351523035059,-0.0893186514464905,3.625759180426535,0.5286691867663692,-0.2480486297066873,-0.1876846921893757,-0.317649691608689,0.6110245580162462,1.140243350500166,0.928250193706627,-0.633151236745001,-0.5626269798532004,0.2569030205910765
1.08607553770208,1.156036595760234,0.1155067334320644,-2.046334776528527,0.4146608422811609,1.2664978261685669,1.5245240522082852,1.5934594253213354,-14.982351297248718,0.3042841136087519,-0.3201319426779228,0.5099975861673027,0.0696950728459806,-0.0606837955175904,5.062718879509637,2.3714440794492435,-0.4654056459001774,-0.0057871454592467,1.596604978221008
0.2946622866325611,0.6958165211359872,0.221698223344777,0.1721523375334138,-0.7464900042472088,-1.7514739365595833,-2.3254060291740326,-2.438459486091089,0.9158088908404672,1.688253608938932,0.855755332252764,0.2407453321329506,2.299042425187409,1.518901481757708,0.0008727791712547,0.0,-0.5874368101049791,-0.8451215243142021,-0.6866476461816745
0.7185580137185047,-0.1979193193920125,-0.1638154641227927,1.35274784162915,1.1980171514794582,0.9495037283655062,0.7589821495689147,0.654734565109454,-1.9343044374339975,-0.1116953775417275,-0.0251123198093698,-0.0586927706393205,0.5138686315550332,-0.7780971863608729,0.4371635328097943,0.4285698569885104,0.0615138619164463,0.0630314120961676,-0.021095192591258
-2.306689308874464,-0.9959592904645984,-2.720508343104365,-0.5397079966816247,-0.7557313408184201,-1.0620275716896486,-1.311783236018499,-1.4389689231194445,0.6179258683377536,-0.5984699067662022,-0.7559276931530022,-0.8511352084279834,0.0765846140223431,-1.3440972194470215,-0.129909209171057,-0.1660272764102681,0.3734306473508361,0.4394199079772142,0.3134515149237941
-0.319266574713666,-0.0205773869282776,-0.7494930424344108,1.0401028487365676,0.8831003287813973,0.5763228220798515,0.2736919662063536,0.0943851448111086,-0.5533629052291098,-0.3735583691281945,-0.3976351660831803,-0.565609430512931,0.95177727877869,0.2469705154673019,0.0241596469371428,0.021940570363802,0.3216474015942202,0.2006543148239913,-0.0786119742538397
0.0001299048633291,0.8889825928875791,-0.182505703765561,-0.7217736034816656,-0.8863079840990346,-0.4191522976033754,0.1504767583127923,0.5332777552668888,4.3811070866955095,0.185707216251825,-0.3589544888066683,-0.436199278733031,-0.0817126604788901,-0.0325333362118888,1.7551084154826735,1.256170511639872,-0.4439206034141084,-0.4623499300356857,0.0642160604272645
-0.5936286432186918,-0.2335797545321326,-0.7009390896049995,0.2032683252052899,0.2016111416967082,0.1885871325525167,0.1557102950980648,0.1095830493928201,-0.2768957468100317,-0.7198795105320343,-0.6026699402106869,-0.4862350112100443,-0.7942721631504768,-0.9939630907025876,-0.2655635612353527,-0.3563044188854832,0.6310675926930596,0.8896601205534092,0.6594166690654831
-0.2309319685970794,0.550279489185224,-0.643003751276937,-0.0255592419608217,-0.0799833171086704,-0.1534040825051029,-0.2318969107712755,-0.3005906884402874,0.1019976466795408,-0.660255174621284,-0.8014918898770674,-0.8933347478178183,0.2007197134451847,-0.2169201762210004,-0.3341212758240127,-0.4634971193551704,0.3362555366893764,0.4267175752036971,0.4124234052013565
-2.8913282430865754,-1.2095398976714309,-3.857640094671183,0.8700577413943364,0.2492067208323254,-0.181619505434583,-0.4356170656066205,-0.5726464340469075,-2.817290041714988,-0.095373233184354,-0.7302994148165339,-0.4455486353436976,0.9350157882578424,1.0076779469750765,0.848626275775904,0.7410412310776119,-0.5508433053000491,-0.1719236148409123,1.2854006490639107
0.2694881767721306,-0.914777232807102,0.0659327471699256,-0.2182521991415403,2.3655667896327675,4.552861544596668,5.372613409903371,5.084698773975034,-13.990757155378056,0.4996422829684457,0.2108767606556329,0.7711623813810891,0.2731835562560643,1.631369369737035,4.812789579442247,2.2923905444973283,-0.1603346859499265,-0.0236819971863595,0.6771006843878457
0.030755015670401,-0.109801294361089,-0.0927551054929192,-0.4697821866533093,-0.3442556420365855,0.1183427151718596,0.5510492406339618,0.792591298838706,0.2008582616785377,-0.5446453155995287,-0.6465977210678125,-0.6087106218630344,0.3479504344657446,-0.5585156049545179,0.660468911575268,0.6060675455856681,0.4886782344041545,0.6707628739181069,0.5366783667912197
-0.3997638895418307,0.3289379317015171,0.1352146173835511,-0.0311138893686127,-0.057313053027902,-0.0669938405176984,-0.0866042515215759,-0.1377788069694741,-0.0966806358404079,-0.1116953775417275,-0.0251123198093698,-0.0586927706393205,0.4282673148090734,0.3154580670249852,-0.3366433674521972,-0.4674260405510409,0.0615138619164463,0.0630314120961676,-0.021095192591258
-0.2894441935402392,0.2952885629458577,0.3252282474891724,0.1756796803642209,0.1500088807256543,0.1271205455128699,0.1105159949098401,0.0918526730235473,-0.1487145390209426,-0.1116953775417275,-0.0251123198093698,-0.0586927706393205,-0.5381808350393495,-0.8553441719257833,-0.320485111930717,-0.4413477774144245,0.0615138619164463,0.0630314120961676,-0.021095192591258
0.5285227041046626,0.0986998589753887,0.238535011211041,-1.2608016109938982,-1.6372655394183553,-2.01636514914691,-2.0951795832760114,-1.9260692406076485,-0.6873282479052673,0.7052645230806663,0.3413598710154781,0.7596290549017811,-0.3380684852857483,-1.1730388442456636,-0.0671479322292217,-0.0838585489238381,-0.3247860890265105,-0.2381089400618322,0.4294173584785651
0.719751799410165,0.6831744331978024,1.1966272797622406,-0.113395817709458,-0.1959580667807538,-0.2581827628957303,-0.284903801432001,-0.3059733195700022,0.007351145151817,0.1564658039582054,2.2413128787001804,4.864223958247738,-1.4063878957269085,-0.3469986919111223,-0.3848337598189289,-0.5489632033159079,0.9363649748595984,1.4635652470111016,1.124371850592259
-0.2617053539197514,-0.4411902072771222,-0.1273761159180916,-0.222773545515124,-0.1162730664166883,-0.0615592840379648,-0.1094642842652521,-0.1838307246603469,-0.0167829589160995,0.4227663883744296,0.3288755978327419,0.6567985808126999,-0.6553420167803905,0.2745809284573472,-0.0396348996067518,-0.0513549546744448,-0.1419380463916207,-0.0951134182691189,0.327964156002815
0.1289057838662969,0.3845122802492109,-0.3468172480479976,-0.8527989704071867,-0.8518421623835443,-1.3017181516485192,-1.864832006206397,-2.2701841786556174,1.281568762825422,1.564418910839314,1.1366285308574509,0.9950703978117496,0.264932103235275,0.1230803585344924,0.1330989866816174,0.1438070367291772,-0.4146270498420678,-0.5650233398121338,-0.2959194453870987
-0.1179276657477409,0.6970181840484919,-0.0813954027955109,0.1679043408546404,0.150549285578864,0.131360427916307,0.1005177519870019,0.0479790236956383,0.1187768436097382,-0.2192966744132407,0.0195180695579173,0.1746710709331031,0.1840348440158604,-0.2319147272391465,-0.3031725990884416,-0.4139349495473937,0.3953157312046823,0.4327337519665596,0.2484153194483861
-0.18810503380439,-0.0164314686979471,0.1029861615045686,0.4862058841197692,0.2349230278725329,0.042649920224739,-0.0722316529129815,-0.167743864682413,-1.6988668427008329,0.2570648683107311,-0.0863673788229103,0.0878196123879357,1.009191658074997,0.0458336436658872,0.4042552090127362,0.3990227799658348,-0.2790735289824896,-0.2219959990547169,0.3257216587870605
0.3273078174834857,1.0438164632471594,-0.3921045332418196,-2.318768602175837,-2.613686543099993,-1.9857717445961631,-1.2311198783116852,-0.8273247565881969,0.2698289498026003,0.1128997256151553,-0.1713130031954402,-0.4712304830215179,0.8940198795953147,0.5025165136357436,2.499313062947913,1.6030916572168263,-0.202970158835743,-0.4214018282093304,-0.3581314051287259
0.3364534872549056,0.2773854922410293,0.5974288461822083,0.2869412604530367,0.1746725777119253,0.0331725727155186,-0.1049887725482556,-0.2125063510823671,-0.3285623520558952,-0.4473287594640678,-0.313988659039257,-0.0021389800893472,0.8576842702459336,0.2199814623439732,-0.2171726711249668,-0.2848371529386478,0.5794755184505387,0.8941322786312799,0.8352101910062653
-0.7107400105649668,-0.3495387716576745,-1.1688932868509858,0.2498979389313839,0.2177169876796765,0.1523763981226974,0.0574685058016117,-0.039597070164758,-0.559862382631508,-0.422959629753743,2.2019010240385484,0.4449816767657983,0.5943101575408428,0.108806108961198,0.0379908616055964,0.0372778199265012,1.8888806650276329,1.1587391270656031,-1.2681255137403495
-0.1242136912643964,-0.6770039270233035,0.149493829620142,-4.0331268933142965,-1.727854395711923,-0.8021152464069657,-0.6223677235540601,-0.5746342159180873,0.5629850211662828,2.665186481490868,2.453468038443393,1.9216128442762328,-0.298144565683573,0.2550019057282894,1.0030627463138302,0.8687068954830905,-0.3759296112117265,-0.6421368002422647,-0.5531585022912548
-0.9647748019612504,-0.1733156280308173,-1.1803702710334076,-0.2093505898719792,-0.1745166580364494,-0.1067148278929798,-0.0615932052414538,-0.0674475204943584,0.0335894965280091,-0.7016038689983298,-0.665926632156085,-1.0519419013783635,-0.6917541466802708,-1.418301966305967,-0.3475202129647283,-0.4848779687055021,0.545045757474315,0.2055973490692892,-0.5186892079285849
0.260310480962212,0.7191450030365911,0.621045514665477,0.0346986248148114,0.3166585673656769,0.5037900998467022,0.5164906974248487,0.4624854546468251,-7.199129634900348,-0.2288116649628093,-0.5720192072030356,-0.3727576840113367,-1.2531676579139372,-0.9270540507724596,2.405436981712864,1.5410378804915867,-0.1474256097121689,0.0786502330674825,0.8096917188224347
0.4640060199284139,0.8646352407724526,-0.3636166798162928,-0.3053142524065153,-0.4832707989558502,-0.6837040703410754,-0.7709885692709447,-0.7702732111683361,0.1726064597897607,0.3292305789255876,0.0617432383744189,0.3910267011610148,-1.0239751437275268,0.1766788367241494,-0.2987477859670928,-0.3995801836456683,-0.2101946805531884,-0.108685557754766,0.4431004999089176
-0.3612651107007212,0.6344128481345873,-0.8745277249341493,0.0115870177860117,0.1784186257344629,0.4350487205641011,0.6322113766951504,0.6806194579350797,0.3926142971455134,-0.8038331921764847,-0.4978476256059621,-0.526199039042338,-0.6221169013654353,-0.8265924751678352,-0.2266449754850796,-0.2981740856146005,0.7610473257044051,0.8494072820129206,0.2738306331146693
1.1709540629380544,0.6129905818142605,1.5293389558814408,1.884405321316085,0.6615303631543451,0.2737474203605875,0.1478675468648413,0.0838566723807383,-0.2440858029627373,-0.745560632996657,-0.2506207575220686,-0.405421355763723,0.2717765828490978,0.1606613823701529,0.1284422700101359,0.1467463294992932,1.0203711254983678,0.9682544313313264,-0.0491273080035246
0.5000758956685932,0.3503160320671002,0.1283720437021627,-0.3768482693185545,-0.4871582210034368,-0.6088015642525632,-0.6779108418812727,-0.7014271889281495,0.0215340571614159,-0.4185389174105315,-0.0162299081838166,0.2824951921268323,-0.3087735265845969,-0.2776405638850624,-0.3715716708810485,-0.52502800710106,0.7747039479809372,0.9708274810397236,0.4636290249589491
-0.827444490113441,0.1277398325979461,-1.3522046461141457,0.1652180374520593,0.2984334734495636,0.4430663336657295,0.4904889562017666,0.4345321330202972,0.1100038897289192,-0.6482976810184716,0.1990647618768013,-0.2204985118702311,0.1476539085432188,-0.4963138117235785,-0.2955576560398568,-0.4004931503252399,1.3817814980857004,1.1354927592146444,-0.522707052664293
0.8756464335017984,1.2641595950251487,0.5190021658174888,-3.04736273675948,-3.2495195905001824,-3.2047244700995776,-2.7900783067762704,-2.297011420662449,-1.285443477804559,-0.5236989973611091,1.7358925966385166,-0.3637193247099647,-0.6771775523688123,-1.083195424697599,0.6088101598395457,0.5673903793894953,1.9828903663899773,0.828157271499928,-1.606867179604932
0.1652951223618248,-0.361266314533489,0.1393257178371953,-0.5606127267788318,-0.6550954643764961,-0.6849496851507957,-0.5791124423481327,-0.4357817585146303,0.4410558277421256,-0.2054439729876388,-0.2494974200680041,0.4044758060090948,-0.7320804208796795,-0.8124816323056325,-0.1554058186602155,-0.199797723409433,0.1521045167047319,0.5448684926214694,1.1989044925163272
